Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP50989.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092566666667,-65.5555,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50990.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093066666667,-65.5554716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50991.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093216666667,-65.5554516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50992.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093216666667,-65.5554516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50993.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093183333333,-65.5554516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50994.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093183333333,-65.5554516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50995.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093233333333,-65.55544,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50996.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093233333333,-65.55544,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50997.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093233333333,-65.55544,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50998.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093233333333,-65.55544,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50999.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909325,-65.555435,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51000.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5554216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51001.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093166666667,-65.55542,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51003.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093166666667,-65.5554133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51004.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.55538,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51006.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5553583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51007.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5553566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51008.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.555355,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51009.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5553533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51010.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5553533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51011.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.555335,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51012.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.5553283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51013.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.555325,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51014.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.909315,-65.555325,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51015.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.90931,-65.5553133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51016.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9093066666667,-65.555285,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51017.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.90926,-65.5552266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51018.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092583333333,-65.5551716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51019.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092583333333,-65.5551683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51020.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092583333333,-65.5551683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51021.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092583333333,-65.5551683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51022.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092633333333,-65.5551566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51023.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092633333333,-65.5551566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51024.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.55514,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51025.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.55514,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51026.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.5551383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51027.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.5551383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51028.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.5551383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51029.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,CALETA CRUCE,LOWTIDE,42,-44.9092516666667,-65.5551366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51035.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964266666667,-65.57796,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51036.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964333333333,-65.5779566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51037.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964333333333,-65.5779566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51038.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964333333333,-65.5779566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51039.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964333333333,-65.5779583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51041.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.577935,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51042.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.5779366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51043.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.5779366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51044.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.5779366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51045.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.5779366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51046.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964416666667,-65.5779366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51047.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.5779266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51049.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964233333333,-65.57793,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51050.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964433333333,-65.5779333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51051.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964433333333,-65.5779333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51052.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.896445,-65.5779416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51053.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964516666667,-65.5779333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51054.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.896445,-65.5779033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51055.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964516666667,-65.5779033333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51056.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.896445,-65.577915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51057.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964233333333,-65.5779183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51058.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.5779216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51059.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.57792,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51060.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.5779183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51061.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.5779183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51062.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964366666667,-65.5779183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51063.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964433333333,-65.577915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51064.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964433333333,-65.577915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51065.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964533333333,-65.5779116666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51066.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964616666667,-65.5779166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51067.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964616666667,-65.5779166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51068.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964616666667,-65.577915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51069.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964616666667,-65.5779133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51070.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964616666667,-65.5779133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51071.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964533333333,-65.57787,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51072.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5778566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51073.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.89646,-65.577845,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51074.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.89646,-65.577845,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51075.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.89646,-65.5778133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51076.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964816666667,-65.5777616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51077.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964816666667,-65.5777616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51078.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.89647,-65.5777633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51079.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.89647,-65.577765,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51080.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964683333333,-65.5777733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51081.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964683333333,-65.5777733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51082.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964683333333,-65.5777733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51083.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964683333333,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51084.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51085.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51086.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51087.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51088.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51089.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.5777716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51090.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.57777,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51091.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.57777,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51092.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.57777,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51093.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,LOWTIDE,42,-44.8964666666667,-65.57777,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51095.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.896475,-65.577765,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51096.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8964733333333,-65.5777633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51097.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8964833333333,-65.5777566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51098.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8964833333333,-65.5777566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51099.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51100.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89652,-65.5776333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51101.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963983333333,-65.5775666666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51102.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963733333333,-65.5775483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51103.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963683333333,-65.5775433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51104.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963566666667,-65.5775466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51105.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963683333333,-65.5775583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51106.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963683333333,-65.5775583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51107.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963683333333,-65.5775566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51108.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963666666667,-65.5775566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51109.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963516666667,-65.577555,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51110.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89634,-65.577565,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51111.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963383333333,-65.577565,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51112.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963383333333,-65.577565,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51113.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963366666667,-65.5775666666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51114.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89633,-65.5775716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51115.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89633,-65.5775716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51116.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89633,-65.5775716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51117.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.89633,-65.5775716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51119.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.896305,-65.577525,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51120.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.896305,-65.5775233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51121.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.896305,-65.5775233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51122.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.896305,-65.5775233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP51123.jpg,2023-04-12,Rocky Shore,ARGENTINA,CABO DOS BAHIAS,ENTRE CALETAS,MIDTIDE,42,-44.8963033333333,-65.5775233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
